39993;1659502780;454555;1659502849;731424
34871;1659502849;746479;1659502852;806459
31163;1659502852;816738;1659502910;576305
30781;1659502910;864975;1659502935;558091
31412;1659502935;642057;1659502939;691552
31753;1659502939;714238;1659502954;456808
31862;1659502954;494489;1659502957;996802
31541;1659502958;248919;1659502960;178744
31490;1659502960;206245;1659502964;671135
31437;1659502964;694884;1659502977;297746
31017;1659502977;391188;1659502988;497965
31549;1659502988;541092;1659503000;779019
31489;1659503000;810112;1659503002;44842
31438;1659503002;193214;1659503006;718937
31468;1659503006;100902;1659503012;781639
31397;1659503012;814636;1659503016;188544
31585;1659503016;243834;1659503017;969648
31476;1659503017;990943;1659503019;366295
31472;1659503019;417807;1659503023;502903
31310;1659503023;740128;1659503023;898200
30612;1659503023;927182;1659503030;447285
32988;1659503030;474763;1659503034;78868
31305;1659503034;90762;1659503035;169008
31301;1659503035;179139;1659503036;760470
31303;1659503039;674076;1659503043;373546
31414;1659503043;414739;1659503058;880628
31341;1659503058;894714;1659503059;611204
31442;1659503059;627660;1659503060;129990
31383;1659503060;146348;1659503060;961746
31414;1659503060;976767;1659503065;151765
31415;1659503065;171168;1659503076;149444
31645;1659503076;168115;1659503077;601437
31671;1659503077;624620;1659503080;683355
31686;1659503080;702952;1659503081;578010
31644;1659503081;605438;1659503084;620795
31644;1659503084;635509;1659503091;95044
31577;1659503091;105264;1659503092;127755
31733;1659503092;149520;1659503096;237219
31730;1659503096;271796;1659503097;510458
31647;1659503097;527789;1659503098;670814
31395;1659503098;704622;1659503106;609305
32706;1659503106;805414;1659503107;251608
31983;1659503107;264081;1659503107;961043
31624;1659503107;983570;1659503111;920524
31555;1659503111;933579;1659503112;615182
31569;1659503112;630242;1659503113;606607
31560;1659503113;619027;1659503114;405561
31553;1659503114;469115;1659503117;730838
31519;1659503117;745003;1659503121;684931
31569;1659503121;712272;1659503124;938285
31369;1659503124;956068;1659503136;716346
31458;1659503136;754851;1659503142;515392
31486;1659503142;531989;1659503145;747121
31537;1659503145;75712;1659503146;463040
31477;1659503146;498814;1659503147;199826
31491;1659503147;233389;1659503148;502763
31464;1659503148;812685;1659503151;576440
31553;1659503151;59535;1659503152;241968
31427;1659503152;254150;1659503155;731578
31514;1659503155;748514;1659503161;766019
31419;1659503161;806637;1659503168;864370
32842;1659503169;229278;1659503172;760982
31665;1659503172;785688;1659503173;956525
31764;1659503173;994733;1659503181;956936
31744;1659503181;974519;1659503199;878614
31666;1659503206;903609;1659503207;679688
31673;1659503207;691836;1659503255;708991
31751;1659503255;763006;1659503257;434054
31669;1659503257;474004;1659503259;244699
31724;1659503259;291708;1659503262;514866
31405;1659503262;533816;1659503271;615106
31719;1659503271;628591;1659503272;248756
31623;1659503272;283805;1659503278;577880
31658;1659503280;927700;1659503281;463739
31673;1659503281;477839;1659503282;225903
31594;1659503282;253075;1659503283;719600
31718;1659503283;731320;1659503284;466737
31733;1659503284;480127;1659503286;225932
31618;1659503286;239737;1659503287;203665
31628;1659503287;25073;1659503293;785412
31075;1659503293;799748;1659503319;291052
31600;1659503319;307387;1659503322;477100
31573;1659503322;488458;1659503323;360224
31657;1659503323;374269;1659503331;946486
31652;1659503331;995138;1659503337;788699
31565;1659503337;814694;1659503341;206940
31550;1659503341;220927;1659503341;875036
31567;1659503341;890909;1659503342;824891
31583;1659503342;846228;1659503351;920024
31573;1659503351;110988;1659503354;528192
31004;1659503354;541187;1659503366;949662
31536;1659503366;130606;1659503370;956471
31504;1659503370;991868;1659503379;993965
31504;1659503380;8177;1659503383;593395
31596;1659503383;611661;1659503384;265553
31606;1659503384;277612;1659503385;159252
31565;1659503385;290494;1659503386;127435
31629;1659503386;140307;1659503386;859532
31587;1659503386;873903;1659503387;567669
31604;1659503387;584687;1659503391;223855
31275;1659503391;239511;1659503403;433301
31546;1659503405;569669;1659503406;776644
31555;1659503406;795702;1659503407;616612
31546;1659503407;627256;1659503408;447111
31564;1659503408;467501;1659503413;717057
31635;1659503413;920220;1659503417;248088
31590;1659503417;387974;1659503438;805672
31697;1659503438;826236;1659503439;680436
31588;1659503439;769175;1659503440;507158
31600;1659503440;571062;1659503464;29023
30995;1659503466;544192;1659503486;863671
31634;1659503486;928114;1659503488;562768
31583;1659503491;352140;1659503492;198681
31672;1659503492;208783;1659503492;773743
31679;1659503492;789878;1659503493;624825
31653;1659503493;635617;1659503497;231184
31693;1659503497;256583;1659503497;871160
31676;1659503497;886092;1659503498;816792
31686;1659503498;846520;1659503502;243627
31586;1659503502;255294;1659503502;846021
31052;1659503502;858731;1659503512;759734
31594;1659503512;775404;1659503513;58346
31522;1659503513;600687;1659503519;281226
31569;1659503519;334279;1659503519;932630
31613;1659503519;947929;1659503520;588452
31599;1659503520;607455;1659503521;305247
31600;1659503521;317021;1659503525;259657
31531;1659503525;274067;1659503526;137785
31544;1659503526;166529;1659503535;807615
31620;1659503535;843786;1659503539;527881
31203;1659503542;161119;1659503554;766744
31376;1659503554;811091;1659503557;911047
31579;1659503557;935377;1659503561;286183
31392;1659503561;321853;1659503562;455735
31408;1659503562;471376;1659503563;199565
31356;1659503563;211751;1659503564;108526
31365;1659503564;12818;1659503568;282307
31368;1659503568;298041;1659503568;978153
31357;1659503571;337478;1659503576;724541
31775;1659503576;790595;1659503594;775883
31034;1659503594;830366;1659503601;784702
33475;1659503601;946589;1659503601;637817
28886;1659503601;653954;1659503602;542716
32514;1659503602;557473;1659503603;477069
31797;1659503603;488539;1659503604;878654
31472;1659503604;100111;1659503607;395227
31589;1659503607;418361;1659503610;878032
